0.0129960396669717,0.0139029051689914,0.00894672563314507
0.00876256244580854,0.0159171261976143,0.00372821672951681
-0.00554910192027026,0.00328564148238968,-0.0107355689193068
-0.029883751062457,-0.0438362119366328,-0.0407331897757658
-0.0099493308536681,-0.0208459151582519,-0.0265259434505123
-0.0201006717070029,-0.0213709844643636,-0.0159261505502593
0.0526517205319343,0.0357752517847139,0.0749773427604626
0.00335201076999822,-0.00456331382610077,0.0297868597966214
-0.0337588229988954,-0.0160826758708696,-0.0352127557557445
0.00621845242064854,0.023109335231494,0.0367418576306819
-0.00123740592791413,-0.0156213809029568,-0.0297378182639564
-0.0182682802666396,-0.0230736679253066,-0.0279346191613258
0.00637306831017274,0.00689308721279433,0.00964699658156238
-0.0430743790937827,-0.0318255294316061,-0.0192950748704984
-0.0318101279588338,0.00107705792081882,-0.0114057478407432
0.0228844175852644,0.024275365743408,0.0319743043984941
-0.0162846463719549,0.0231402556278314,0.0108262176593691
-0.010959840236342,0.0101483310518151,-0.0110731973577716
0.0664695249377373,0.0435740154605411,0.0713979528674701
0.0102856883967724,0.00922072968484443,0.00683743141684103
-0.00991069635017969,0.0125317704786136,-0.00944445882799969
0.00189819728308027,0.00149887612373595,0.00229735904868346
-0.0554622696468612,-0.0785543123829692,-0.062744897922782
0.0143984858789816,-0.0317262865872687,0.0019294034741286
-0.00672254576082681,-0.0241671333372001,-0.0110997407738443
-0.0184938387688529,-0.0122750308756126,-0.021554920319867
-0.00672254576082681,-0.000370594905746208,-0.0502420959090601
0.0121261797978406,0.00620283104018033,0.0182571423812482
0.019614755859795,0.0251732257813412,0.015085637418041
-0.0245997649952763,-0.00925835300059173,0.00772037823747955
0.00558437829390066,0.000565883259626449,-0.0144905387438774
0.0186544634287817,0.00289580311202547,0.0242025320678388
-0.0263487905588123,-0.00798125550343298,-0.00659205419756596
-0.0101639713468017,-0.0108587433348759,-0.00606312230886498
0.0101526616026201,-0.00853633102228634,-0.00180613587953825
-0.0270629195496891,-0.0718526383552736,-0.0450237913478384
-0.00137800529052495,0.00199800266267306,0.025831346547037
-0.026898376431993,-0.0349107185116777,-0.0288110818541196
-0.00904074465214907,-0.0195906497650041,0.0111747570266527
-0.0270621658094938,-0.0387879924105872,-0.0243063233435149
0.000610843199988148,-0.0195906497650041,-0.00491204436102064
-0.0175531592475892,-0.0231662780318396,-0.0366476440398729
-0.00702461493696447,0.00109939544330106,0.000835543983448657
-0.000831838577777526,0.0106431600984798,0.0103497545188502
-0.0160826478362739,-0.0129839275582948,0.0164065665695894
0.0021975835434872,0.00204307566002309,-0.00704462549916437
0.0573777801846486,0.0562624253849882,0.0684180161646366
0.0142352505590252,0.0208213570617449,0.0295320841022836
-0.00310967583747241,-0.0112100118229714,-0.0145503613177819
-0.0162444125211544,-0.0219038170491784,-0.0287289882033132
-0.0200516491095132,-0.0211214966221114,0.00978409672257405
0.0378448077570488,0.0245165653829681,0.014531176516346
0.00717420374800045,0.0107734484743283,0.0116698642787489
-0.0228592941460826,-0.0499258087697257,-0.0564748240773243
2.3153833712919e-05,0.0103891149519424,0.00401202715395609
-0.00330116644563018,0.0138227965203005,-0.0202568257748088
-0.00672254576082681,0.000408558949101645,0.0149397538434095
-0.0183064060367515,0.00736014515651364,0.00518694862576473
-0.00242290092085864,0.00331480336623153,-0.00250764663053534
0.00801402247627656,0.0104837317894233,-0.0085711335177681
-0.0115666363714654,0.00757126549631813,0.0417331581272462
0.00347099784080354,0.00912921423762465,-0.00300450902029872
0.0105269273957207,-0.00680750808571488,-0.00435404109801179
-0.00451015547788602,-0.00891076892954485,0.000803522876888695
-0.0477747217988736,-0.0631295026386576,-0.026343975339602
0.0117273873930428,0.00116390162756142,0.000336934413825063
0.0548835473176652,0.0201643347929394,0.0686179817918921
-0.00541306615544336,-0.00310481495347876,-0.0069239150728242
0.0152666875082215,0.0205497902826417,0.0261201623484518
0.0171201153470728,0.0163996401141872,0.0177490202659782
-0.018775155326334,0.00359353551013022,-0.028856762721095
-0.0344692146539836,-0.025245978246248,-0.016193274947451
-0.00258615809354382,0.00289580311202547,-0.0123451102944271
-0.0206269791682627,-0.000732010873697742,0.0163074184679719
-0.0104544579038589,0.0021964356199564,0.0103561559716335
0.00434412199737716,0.00984057005721335,0.00676123604169809
0.00198264950425719,0.0148246416683754,0.018602081215349
0.00558437829390066,0.0044233999214922,0.0336163400140998
0.00707491367196198,0.0118297517535772,0.00835421110832868
0.0122249696225689,0.0275396365751738,0.0147014619647584
0.014384911444378,0.0433434383387571,0.0407342427733607
0.0325566512716698,0.0321495020114623,0.0669325830864261
-0.00134106525636233,-0.00937124925959888,-0.0122220281301302
0.0447384769612528,0.0323460107804142,0.0290855414594771
-0.0213257867147524,-0.0262258630556358,-0.0266218279639729
-0.0118701725704874,-0.00734242267876693,-0.0235896176147954
0.0097522914426783,-0.0128751012219336,0.019508466388043
0.0258992217677542,0.0357018219913063,0.0210835249803693
0.016427465585748,0.0174469136037207,0.0317967731208197
0.0408885681353965,0.0185625450135889,0.0125794816719608
-0.0460482391894149,-0.040717833278559,-0.0517517097505477
-0.0213257867147524,0.0166777045109434,0.00171647661056744
0.0218022190230146,0.00830356948897655,0.00892825273917482
0.099429055437435,0.0632219175950871,0.0751452077773
0.00975817478645652,0.025165861321943,0.00519553856481274
0.011761216764343,0.0168649005752835,0.034690749715223
0.0171520588175657,0.0235858384737734,0.0257217682766274
-0.0186528404104627,-0.0723252560258942,0.00209779808214612
0.0232162904910409,0.0127187724077746,-0.00899736125465633
-0.0424944737433008,-0.0197463824655059,-0.0558650959387944
0.0355530279378563,0.0267294188404363,0.0648488884585392
-0.00150112612626709,-0.00452443821751005,-0.00964637705180545
-0.00267912888011641,-0.00319137870320395,0.0195773965863375
0.0196065296389183,0.00887972634194432,-0.00247628157796878
0.0207949860492385,0.0014779798893553,-0.00302426931505667
0.03855462414835,0.0161176689613149,0.0579787297946774
-0.0212794647322061,0.00588266315815551,0.000689460428997024
0.0519743450620588,0.0398572668559795,0.023479952981764
0.0202075350529353,0.012190066127016,0.112364704990315
-0.0104191127734527,-0.00654929204338282,-0.0109372062301238
-0.0290733303838092,-0.00601807232556302,-0.026246602072568
0.0513059052825567,0.0305950835742427,0.0128175037106143
0.00129296857474101,0.0106431600984798,0.018300847441038
0.0509946395507262,0.0276298360822357,0.0675648997507857
-0.018775155326334,-0.00330545700872648,0.000799680170564244
0.0142973047008244,0.0274133158087655,-0.00657333083478144
0.0138042809763971,0.0171564622257487,0.0250775536336017
-0.0139653485752136,-0.0155198116580368,-0.0277275746429415
-0.00434619903782107,-0.00525070088599125,-0.0237040623753682
-0.0266144060008193,0.00108676032585703,-0.0593868499397931
-0.0117104698301853,-0.0102196869592708,-0.0222012969278835
-0.012818909565425,-0.0129839275582948,-0.0120749419574105
-0.0186572011709233,-0.0263648206528576,-0.026343975339602
-0.0202810224904861,-0.0175952043702188,-0.0226159579188009
-0.00947952635474682,-0.00762902716449116,-0.0654920174263906
0.0267916601852199,0.0210205161345006,0.0512751107138061
0.00207372393075716,0.00676455924920978,-0.00964637705180545
0.0109074003427961,0.00864003657598638,0.00599634721049069
0.0121261797978406,0.0146915487429897,0.0187787885136261
0.00749771547408893,-0.0069239150728242,0.00139902091370741
0.0385593298009791,0.0126200313561022,0.0516624329370292
0.123426419105277,0.0948324112031669,0.141233008568973
0.0359713699060437,0.0299470763679521,0.033230798396399
0.0382575081907273,0.0165609733315626,0.0416196673434485
0.00650678052746061,0.0111197858411962,0.0193038807306406
0.0294015503937672,0.0271088588912445,0.0260892229595555
-0.018775155326334,-0.0342809339768742,-0.0276131173608874
-0.0185584322347133,0.00973794118171918,-0.0284515857572018
-0.0182159326441448,0.00754978482888757,0.058616039658599
0.00826574441703259,0.011137744410456,0.00687644698234292
-0.00944445882799969,0.00294722367373615,-0.0089398415694743
-0.0290237156163737,-0.00917689948757644,-0.0158551977968979
0.00713616389957712,0.0168269951710607,0.0392908993803461
0.0112761717437287,-0.00380723834295407,0.0291625505846814
-0.0367491723222316,-0.0229672867567491,-0.0114225020080575
0.0171520588175657,0.0285912499666122,0.040049010962887
-0.0317455663165088,-0.0184559292857382,-0.0184625709308168
0.0098513160503742,0.0166624384067401,0.0418126004691092
0.010290597465108,0.0127916477167912,0.0113522576688246
0.00802930527550792,0.00661249995941753,0.000351953005599669
-0.0316379144312174,-0.0185713855854353,-0.0157229604652362
0.0173113026652249,-0.0359961867706537,0.00669938511004946
0.0171520588175657,0.00351690080988846,-0.00964637705180545
0.0118054913650483,0.0128353018613196,0.0291703772997799
-0.0192679876135559,-0.0123231037550683,-0.0546458389636863
0.0128175037106143,0.00869492605517466,0.0104320777003233
-0.00369341330845905,0.00243050830336189,0.00657831536012251
0.0161405649228014,0.0249788686753861,0.0407273189930149
0.0312773928120545,0.00608147031586795,0.0213700257361925
0.0160192143277613,0.010565735228297,0.0252778071842686
-0.0172632569557079,0.00880240008786916,-0.00380723834295407
0.00592986652702119,0.00744276002746241,-0.00944445882799969
0.00755505110529915,0.0141136676410229,0.00846407841212936
-0.00944445882799969,-0.0162047350688267,-0.0114654781092781
0.0263182280272171,0.0251537353771843,0.0124416504193967
-0.00706371781294509,0.00271530979310402,-0.0121500529825555
0.0199422596474518,0.0142640595415479,0.0213798676196361
-0.00471107973011922,0.00505316743693718,0.00946409681736192
0.000599820071967549,-0.00310481495347876,0.00177408101025896
0.0473796606233007,0.0297117132530178,0.036737475598424
0.00686089714524064,0.0101483310518151,0.0138042809763971
0.00717420374800045,0.0134572231781161,0.0301411569119868
-0.0078400649993913,0.0170455616425664,0.00797909100441827
-0.0539317271743605,-0.081991262354001,-0.106579579466432
0.000507594028160726,0.00289580311202547,0.0114020506037607
-0.0169911137358201,-0.0158245503469715,-0.00964637705180545
0.0110170846967897,0.0101483310518151,0.0230365029175428
-0.016534859077691,-0.00865244865158209,0.00976257854361335
0.0360555654595483,0.0243939492417577,0.0538478960151808
-0.00216466191405496,-0.0200264220316614,-0.00833471585325808
0.0202523877057136,0.0315976484472138,0.0206845911928326
0.00331579423589132,-0.0106969537365826,-0.0103534120794916
0.0128911146010105,0.024397800115718,0.0300911057903421
-0.0201006717070029,-0.0155198116580368,0.00142596200721354
0.000986689315419993,0.0154182541511212,0.0125212805536717
-0.00957876659480006,-0.00451015547788602,0.00866494889022323
-0.0472864359534735,-0.0396432443649064,-0.0522429601070015
0.0190677146603412,0.0130422463500351,0.00846348166972448
0.00664456869044913,0.0033679060642514,-0.00702461493696447
0.0201734073274105,0.0388913489970797,0.0511706703750996
0.00886453477270714,0.0113796389168828,0.00683909054742949
0.000897237558378906,0.00667248490592357,0.00139902091370741
0.0360066499096591,0.0262331795532271,0.0348559694728273
-0.0201006717070029,-0.0169511579052841,-0.00652121699026546
-0.0015381362095457,0.00588266315815551,-0.00682322534812554
0.0114792956602468,0.0146915487429897,0.00229735904868346
-0.0157535604060206,-0.0155198116580368,-0.0304636381750336
0.0509856747765037,0.0146915487429897,0.0534803765027032
0.000599820071967549,-0.0115039747850928,-0.0103534120794916
0.0392244488501282,0.0270191689124621,0.0571650340830426
-0.0218022931095069,-0.00803217169726427,-0.0198966317144566
-0.00904074465214907,0.00800995504186009,0.00864319630927146
0.000262091922342679,0.0189198848525108,0.0114551964068028
-0.0145223525924978,-0.00757101842025862,-0.0111388836398192
-0.0261443001492761,0.00139902091370741,-0.00676995490041139
-0.00544368767527241,-0.0148203813125486,0.0042139752174592
0.0187236139981025,0.0105749623983928,0.0625124238921934
0.0191701987281227,0.0198026272961797,0.0321381854083628
0.0492971238094724,0.0517853958166017,0.137794170123061
0.00715749147549221,-0.00218162294901222,-0.0119927505870948
-0.0043001137529632,-0.0157972741046909,-0.0114654781092781
-0.0415450994866472,-0.0185713855854353,-0.051859324848403
0.0063804320075361,0.00726748456644923,0.0427494166598009
-0.049269806101975,-0.00373619643650343,-0.0598079538394084
-0.00442698060611735,0.00847534583984697,0.0136070034062169
0.0173815367504369,0.0104885846700817,0.00259662584726591
0.0366951123251443,0.0276532144712918,0.0293956697410022
0.0131607482772537,-0.000600180072032461,0.018240321269414
0.0165492698671936,0.0532397563068079,0.0542372913273107
0.0376414212754765,0.00291655319881798,0.0136070034062169
0.0421174670638522,0.00450355190233071,0.0330824664050321
0.0122249696225689,0.0219263236121467,0.0209699093160994
0.00710943428234908,-0.00735300208170803,0.015085637418041
0.0138042809763971,-0.0149567233863443,0.000370381582964924
-0.00702461493696447,0.000345912978558874,-0.0069239150728242
0.00747924042706471,0.0132802743035296,0.0114343776256632
-0.00150112612626709,0.00968590962288118,0.0142363327473168
-0.0100093071552273,-0.0114234435207572,-0.029100743407778
-0.0257281485727312,-0.0138844211565346,-0.0205988697089409
-0.00449927473041171,-0.00732677538646086,0.00983763789322143
-0.00484516823603989,-0.0123992547232615,-0.0471340939235831
0.0170897527100697,0.0112076331263412,0.0131060867571863
0.00627989300164116,-0.0188529346000483,0.0104452578615386
-0.00904074465214907,-0.0165692714232799,-0.0121423537477125
-0.0289956842237935,0.00717420374800045,-0.0197262038261401
-0.0226145367013132,-0.0179464197285987,-0.0122643071379976
0.0373258104025028,0.00697561373642514,-0.00451015547788602
0.0260575343192896,0.0355628262947592,0.0167587838149546
0.0361180313598702,0.051005166052951,0.041797356533429
0.00332350484838691,0.0124206046223657,0.0187236139981025
0.0186861679102909,-0.000600180072032461,0.0216068134767075
-0.000800320170769155,0.00109939544330106,0.00139902091370741
0.0021975835434872,0.00139233474526557,-0.00406162380386431
0.0514388623089008,0.0431214797263743,0.00376925109501312
0.0118616341485736,0.00196564715298887,-0.00914165791728339
-0.036202482391093,-0.013226921123563,0.0135780037557753
0.00675554501898135,0.0257514140161484,0.0259601016695316
-0.0367657023209355,-0.00521356705288743,-0.0354012914008072
0.0260575343192896,0.0111021412481913,0.0115416383942466
0.0102856633348962,0.00297454586317268,0.0162549606429036
-0.019825966756751,-0.000316160370200961,-0.0127658759827295
0.030615449377979,0.0146915487429897,-0.00846771554981488
-0.0284016271475772,-0.0179550494265306,-0.00285107352874389
0.00550264045387739,0.008299834781133,0.000364626425190967
-0.0350056091988153,-0.0376400256810176,-0.0269177680664749
-0.0758473629713038,-0.0782883490432676,-0.102302253125753
-0.0426872881592305,-0.0200261019866475,-0.0609447026710722
0.012809577454511,0.0191204816481704,0.0262521626457522
0.000870220414714405,-0.0122750308756126,-0.0151926962964944
-0.0648180262204503,-0.0679279222739062,-0.103459290383678
0.00845204194685565,0.00152863186792695,-0.00582252313124207
0.0021975835434872,0.0141201365683711,0.0508832103145698
-0.00148146344622013,-0.00451015547788602,-0.0364812225036321
0.0553108756618565,0.0147408886264684,0.0542131797395779
-0.0277913913312818,-0.0201046826778405,-0.026343975339602
0.0197120784680419,0.0190638260652668,0.00756751245725312
0.0192264432695114,0.0127187724077746,0.0185760547950588
-0.0231243969078827,-0.0191737296662555,-0.0203047533403643
0.00711284865276849,0.0107050449837789,0.00392611522124567
-0.0139274862334679,0.0067467099027859,-0.00964637705180545
-0.032092417351847,-0.0342151508459175,-0.0353904126824674
-0.0401520723956433,-0.0351114261040659,-0.0451019739124202
0.00421762871498757,0.00125865298910319,0.00388185887999205
0.00546560787423241,0.00588266315815551,0.0119036407909199
0.0466692928789695,0.0408856087265038,0.030365818448191
0.0448343248045296,0.0164552294105092,0.0181381855402818
-0.0398699731013465,-0.0610873970844692,0.0181565871242806
-0.0407306252637431,-0.0499258087697257,-0.0708295684287051
-0.0184331461344541,-0.0117109835267719,-0.0278596704334201
-0.0139749955702289,0.0126713610641711,0.0238531623814708
0.0122249696225689,0.011137744410456,-0.00561068078707006
0.00689901004333453,0.0078689583786952,-0.00615424466182494
0.119965128779691,0.104830864213847,0.140897945898012
-0.0242777586014767,-0.0368714747759047,-0.0576632511893319
-0.0249967540881402,0.00237160669820409,-0.024068304599098
0.00205819707979656,0.00767382798253367,0.0127526077267695
0.0174216579767198,0.0189198848525108,0.00229735904868346
0.0214020046304298,-0.00310481495347876,0.00481722238069415
-0.0346181176637416,-0.01063939955118,-0.0616570667048738
-0.0186255530774675,-0.0126216102987309,-0.0279237226808178
-0.0257092687832507,-0.0194541155536089,-0.00898633958788565
0.0447027718476171,0.0192836554308007,0.0413461982669377
-0.00268926502883124,0.016078080793924,-0.00682322534812554
-0.0116845133828768,-0.00612080248811581,-0.0106161928072667
0.00498117397982338,-0.00350371023928321,0.00767050630421974
0.0171520588175657,0.00895273921232217,0.0156207763029723
0.0204492588403913,0.020390689647734,0.0140951824572901
0.0196065296389183,0.0174469136037207,0.0194887745226038
0.0196538799126215,-0.00851681099122958,-0.010360354786858
0.00903256558697705,0.00235864927356985,0.0115339683694791
0.0196065296389183,0.0138072235415491,0.0301173109108229
-0.0331805562772158,-0.00524396406321551,0.0271702634769001
0.0097522914426783,-0.011522681070176,0.00524417702106999
0.0373933050094233,0.0232128830237331,0.0143862093988591
-0.00160128136697388,-0.0117367702334591,-0.00484755875274876
0.0394240702619083,0.0384640890695346,0.0631693615269273
0.0170118315520024,0.0207902757635463,0.0139029051689914
-0.00939036681856765,0.00359353551013022,0.0101458921083898
0.0478679439674982,0.0140611357804612,0.00970115925939315
0.0078592139455698,0.0133513957951242,0.0162498645421109
-0.0363359899144894,0.105137806327952,0.140366623346677
-0.0099493308536681,-0.0273758271242405,0.00226977276611864
0.0513861218047982,0.0590454309532783,0.106191000463768
0.0448044405853767,0.0170537545658276,0.0637666367292839
0.0122249696225689,-0.00362057894610644,0.00139902091370741
-0.0227569871226162,-0.0428213409410998,-0.0411274547622539
-0.0100077738286186,-0.0128582371669513,0.00861895706853652
0.0021975835434872,-0.00514913608140827,0.0115971262767642
0.0220421954733959,0.0154528086534296,0.0311522995024359
-0.0159874435962672,0.0101483310518151,-0.0129445019211783
-0.00453822536201148,-0.0309287824618592,0.0150808564966095
-0.0102526108747565,-0.0155198116580368,-0.00694302287462364
-0.00637804377991872,0.00129915573162013,0.00208157937551337
-0.00421437736507229,0.00251107191875239,0.00738350878811545
-0.00713199507879356,0.0107740082213858,-0.00630423942111964
0.099731690236849,0.0605252150895701,0.0537011350638264
0.00270533533605861,0.015001816566271,0.00259662584726591
0.0261422504060833,0.00139902091370741,0.0439081998553013
-0.00446857846374492,-0.000600180072032461,0.00414410437418497
0.0331932409774614,0.00383481777008731,0.0145585470054466
-0.0212954398273956,-0.00219186954936443,-0.02750816135609
0.0801415230619917,0.0541991195967363,0.0489125251061434
-0.0099493308536681,0.0131864720625427,0.00767050630421974
0.0186704958206612,0.0170537545658276,0.0508832103145698
-0.0215655992989895,0.00543051365920114,0.0118904617940915
0.00120632385431129,-0.0159522426155073,-0.0157229604652362
0.00449168932225044,-0.0240291349670394,-0.00362436775442317
0.0102077097599875,0.0126200313561022,0.0402406138955107
-0.00476822402929122,0.00262989753379821,0.00399202126953746
-0.0169438689420126,-0.00188482059364595,-0.0246369215167311
0.0502231188678183,0.0274640417261855,0.0267047542338137
-0.00150112612626709,0.00139902091370741,0.0194763929667531
0.000799680170564244,-0.0142393220800971,-0.0131042814074628
-0.0364347283671585,-0.0368714747759047,-0.0323264887429278
0.00648108289163494,0.00259662584726591,0.0100204487663808
0.00647896609770907,0.0180979474827987,0.0017983819413794
0.0241850661130882,0.0157086955801738,-0.00702461493696447
0.0447383052415373,0.0163343060691844,0.0101880231770256
0.0124779796966294,-0.000519616611193811,-0.0146195046772559
-0.0132096912281838,-0.0129839275582948,-0.00467108509719102
-0.0104544579038589,-0.00910524079859828,-0.00397476506104685
-0.0473098397688062,0.00727348396649847,-0.0122375646652434
0.0073513557635399,0.00871540454248668,0.0113480844786869
-0.0128073966298175,0.0270142750093707,0.00718676371979473
0.0138042809763971,0.0170537545658276,0.0210960698859714
0.0143587868145136,0.0181750465761138,0.0239176473670503
0.0072597998403266,0.00982984983108157,0.00118070239819517
-0.0322026503821647,-0.0316261665541959,-0.0626226963754266
0.000958362425666444,-0.0136405984754677,-0.0142003494011414
-0.0648142195471709,-0.0817077808972082,-0.112307377781178
0.123943403919879,0.0971345624058765,0.138890380892229
0.050592733241599,0.0427843689828662,0.0483856008714562
0.0212914737853426,0.019341483450226,0.0508832103145698
0.0196065296389183,0.0270143597667086,0.0206845911928326
-0.00144989959168799,-0.00531409482376877,-0.0077008506893607
-0.0286162219497744,-0.0311684280936005,-0.020246027131139
-0.0408403442984164,0.0391358527861485,-0.00617242983668348
-0.0075391037097868,-0.00742427130378255,-0.0069239150728242
0.0177315036940702,0.015119550663679,0.00399202126953746
0.0514217980125393,0.0198935307760381,0.0265589725573864
0.000999500333083423,0.00757126549631813,-0.0152151658064804
0.0205025042996616,0.0454521705721041,0.0960612027495455
0.0113764896718514,0.0213551211480306,0.0264471700148482
0.0402266431755625,0.0301411569119868,0.0128175037106143
0.0175231771047866,0.0108302222050152,0.0255934324625172
-0.0491902441907718,-0.0388088292586681,-0.0600370605504475
-0.00160128136697388,-0.00346711088300853,0.00514271267383382
0.00627607014744023,0.00454780558446122,-0.00451015547788602
-0.0252294075081831,-0.00587686854787754,-0.00640484785632181
0.00826574441703259,0.0127187724077746,0.019508466388043
0.0379738926237909,-0.0625883343100015,-0.0116060405022064
-0.0051760795068634,-0.00601807232556302,-0.0129839275582948
0.0171520588175657,0.0104452578615386,0.000799896804153092
0.000599820071967549,-0.00732677538646086,-0.0081938758161393
-0.0213257867147524,-0.0118019029659312,0.00229735904868346
-0.0153580957691727,-0.0265269515677519,-0.0309029223724618
0.00922002507093336,-0.00397717846224114,-0.000401698317506212
0.0120300602379029,0.0174469136037207,0.0513148853945922
0.0360983751167202,0.00114367431197893,0.0136522368488955
0.00786852444294319,0.0205618571744298,-0.000300187379662951
-0.00440970848870007,-0.0069239150728242,-0.0149924972409864
-0.00466224405186393,-0.00310481495347876,9.79894568128771e-05
-0.0260891164419944,-0.0222842364255591,-0.0293803537291645
-0.00130084573304807,0.0245900304129629,0.00727009489473707
0.0307399369619306,0.0193050433013084,0.029743867937298
-0.0400073012484794,-0.0363933595021577,-0.0602055828873026
0.00588266315815551,0.00741337658449,-0.00300450902029872
0.0136268633539838,0.00289580311202547,0.0096012964930224
0.0176465441504453,-0.000700245114393426,0.0125316513791675
-0.0716057157525045,-0.0921431027064613,-0.149552676521504
0.00909681984972829,0.0118182479696928,0.0187236139981025
