-0.0167354126040982,0.00340994090204781,-0.0143309647759222
-0.0175783740621148,0.00274169438366842,-0.00652121699026546
0.00334545614687476,-0.0117762973890621,-0.00768490027701457
0.050945808697122,0.0195524845588697,0.0311469509475476
-0.00702461493696447,0.0089597413714718,0.0101327731942753
0.0385940266600243,0.0127129308560206,0.0204820209288349
0.0122249696225689,-0.0370711878777623,-0.0444001767067521
-0.00702461493696447,0.0213772015571789,0.0286278906401843
0.00687174572070411,0.00811050311394697,0.0131489083978059
-0.00598413329323557,-0.0186181806083737,-0.00592192825865925
0.012459394837219,-0.00387623526528186,-0.0152151658064804
0.0129437391546364,0.0151298753988851,0.0103814477811453
-0.0116833569086737,0.00899423413459032,0.010386716076456
-0.0175166095939849,0.0132630858590226,0.00139902091370741
0.029372912306724,0.0229367509818761,0.0317849015320656
-0.0487472796385927,-0.0349977476453876,-0.0546483791196768
0.00458945233380722,0.00967535465902191,0.00399202126953746
-0.0043045438082968,-0.000255411656959596,-0.0237682252561728
-0.00770293571073634,0.00289580311202547,0.00904712855732956
-0.0140222503335327,-0.00915334540071403,-0.0051707569896925
-0.019653423567328,-0.0396941338885699,-0.0198704786478875
-0.00941227778912224,0.00795698068070919,0.00209779808214612
-0.00120136585042972,0.00856323066048781,0.00546515255230394
0.0477732819204313,-0.0349661815253176,0.0206845911928326
0.00165085928502485,0.00274852828121722,-0.00774254677204208
-0.00619134586291691,0.00271109218499624,0.00142150447326855
0.0306800624467256,0.0209717530338704,0.023723056855764
0.0201696119419027,0.0167520572764686,0.0114343776256632
-0.0244923853981514,-0.0205420952306357,-0.0542166794699782
-0.00193987059399866,0.0130691491536754,-0.00804816820733735
-0.0389128881402087,-0.040717833278559,-0.0353882873971309
0.0119617925430072,0.0127187724077746,0.0128859267175366
0.0353978465235115,0.0145711856518888,0.0297133667458465
-0.00440970848870007,-0.0020957073183407,0.013219837626817
-0.0363273551089593,-0.0159973585579894,-0.0278271847000284
-0.0163326546208976,-0.016942720730312,-0.00904074465214907
-0.00507416366385185,-0.0133735598541022,0.0243791343185889
-0.00254361974523892,0.0194463855539784,0.0167587838149546
-0.0227569871226162,-0.0021022080918702,-0.0148303486923688
0.000999500333083423,0.00608147031586795,0.0125212805536717
-0.0119831086349002,0.00970740488996188,0.0115880173038183
0.0282022170145832,0.0149216000111473,0.0191209264586462
0.0299295582598418,0.020390689647734,0.0102135836887387
0.00710412821595423,-0.00330545700872648,-0.0172619121464716
0.00763576809485795,0.00222133067955055,-0.00184194790533456
0.00870039344826292,0.00621760918036606,-0.00621929981391683
-0.0413635190067927,-0.0201446147610867,-0.0193929779871369
0.00763674451282585,0.00289580311202547,0.0017983819413794
0.031607085267484,0.020390689647734,0.0163579131906342
-0.0246359332549443,-0.00527287855054205,-0.00582374927281142
0.0118297517535772,0.0126649795077246,0.0156764793850076
0.0509797043613143,0.0356611898405068,0.0615009528530934
0.0066776547532405,0.0256004192260291,0.0296892867276532
-0.0288769433438347,-0.00732677538646086,-0.020854093096979
0.00798668136555912,0.0126200313561022,0.0751153684158933
0.0486557086218012,0.0299225286253011,0.0303238838306584
-0.0051436365972295,-0.0202316021355365,-0.0159261505502593
0.0424439999384269,0.0391596641989062,0.0268391183791973
-0.00130084573304807,0.00165573772693144,0.0121209521100591
0.0515124773189723,0.0275219210596208,0.0509454159516169
0.0127691681365418,0.0160148328434426,0.00868618516800297
-0.0489884415675955,-0.0206710280945005,-0.0800231141971925
0.00155446601574093,0.00888428854273128,0.0122577555782497
-0.00544231495952448,0.00159222429216521,-0.00571235187323829
-0.0128826258310137,-0.0156902932471582,-0.0173868279009228
-0.0321853894771006,-0.0322850124540444,-0.02408739496362
0.0195032323994893,-0.0101807445062461,0.0114343776256632
0.00215390386979063,-0.00132772622732909,0.00399202126953746
-0.0175684556764168,-0.00224582968675067,-0.00372045098619628
-0.0227673217750698,-0.0201575033348949,-0.0219510830155211
0.00707491367196198,-0.00555280367932943,-0.00451015547788602
-0.00461061255768329,-0.00486523317591421,0.0112552981991398
-0.00924396532256452,0.00633772883811,-0.00360635349138656
-0.0127813343647332,-0.0195906497650041,-0.00485864343391208
0.025082292942983,0.0174469136037207,0.0168128211475815
-0.0201006717070029,-0.000700245114393426,-0.00621929981391683
-0.0127802691134056,-0.00461554430686425,0.00399202126953746
-0.00182678926165444,0.0101483310518151,0.0293698852664504
0.00354987030578797,0.00140527585655041,-0.0069239150728242
-0.0163326546208976,-0.0114093245999525,-0.0353132461563569
0.00977018608638493,-0.0041551606835608,-0.00860268423600668
-0.000800320170769155,0.00122190936807109,0.00744642761146381
0.00911677445855955,0.0089597413714718,0.0125212805536717
0.00173086747754758,0.00588266315815551,0.000399920021326891
0.0196830649310599,0.0231543617174803,0.0269413472732863
0.0021975835434872,0.00129915573162013,0.00876135176928954
0.0200028387264674,0.000400395728194061,0.00856125321771002
-0.0611215107282846,-0.0812574664753752,-0.104215011495945
0.0163315563141607,0.0142976508916468,0.0168693886701338
-0.00663791871022088,-0.00449478097825729,-0.00797813335302953
0.00727947079077468,0.00109939544330106,0.00796816964917688
0.0203161941235218,0.00588266315815551,-0.00300450902029872
0.012985599329976,0.0227416692439938,0.0509863965791939
0.0237050871461996,0.0251444847237282,0.0163190633941047
0.0636495823464797,0.0469325813175563,0.107991634021544
-0.0134254255381972,-0.0114078133811108,-0.0235856879090066
-0.0320067961350865,-0.015323594443246,-0.0116283579164095
-0.00150112612626709,-0.00868228809195307,0.00209779808214612
-0.00996371013130351,-0.00621929981391683,-0.00919205677824302
-0.0247429005220738,-0.02538230255381,0.00260429167777236
-0.0397772801064461,-0.0133157139999557,-0.0633879702926758
0.0127464341214314,0.0174469136037207,0.0366254828608868
-0.0243924578885448,-0.00905329766589598,-0.0120752340352775
-0.0243860075774034,-0.043084887387148,0.015085637418041
0.0485414742939767,0.0146915487429897,0.0181852262144242
-0.0317405554207072,-0.0603168715275002,-0.0556618722325318
-0.0100463099340534,0.00359353551013022,-0.00904074465214907
0.00140298781091742,0.00130909025551434,-0.0301817118964702
-0.00154440491011008,-0.00587241846915026,-0.00964637705180545
0.0205866336083883,0.015085637418041,0.015420041168025
0.0128175037106143,0.0147641411168251,0.0149143476026777
-0.0418695160473061,-0.020910466026835,-0.0542186873296787
-0.0613244720320609,-0.080672127077107,-0.133786629981585
0.016824139753449,0.0145173732646153,0.00796816964917688
0.00343856187365529,0.00675311224072806,0.0236405929316479
-0.00526025060565215,-0.00911233798816377,0.00989750676572823
0.0361964877398744,0.0400590760494594,0.0623359820978103
0.0387006062090322,0.0276630224948142,0.0304322071202019
-0.0255998262461736,-0.0052050652275794,-0.0166913535583969
-0.00160128136697388,0.00818688922879317,0.0214261435814894
0.0080137595271863,0.00269636154774253,0.039257267737878
0.0210763256019163,-0.0126250533425568,-0.00922322077850181
-0.027056934135639,-0.0274135237218955,-0.0088220379184404
0.0092261756995106,-0.00202910967146808,0.00938632081267382
-0.0188038335566827,-0.0232217010724959,-0.0116724009049638
-0.0473831211061157,-0.0364035892364317,-0.0460274941812331
-0.0473770127317732,-0.0720778460942847,-0.0335103650862418
0.0452255291097701,0.0231818214521336,0.0537690462514758
0.0187236139981025,-0.00380723834295407,-0.00999439565458507
-0.0134009285899511,-0.0257465641308288,-0.0474982220935887
-0.0288149297500874,-0.0137260022445488,-0.0152963119418171
-0.0463817841231804,-0.0158245503469715,-0.0272095878399378
0.0443683526810743,0.0632635406693771,0.0290975489085285
0.0197269523494311,0.0224308110314805,0.0314397639272453
0.000264740677824561,-0.0149595405579736,-0.0158014217764394
0.0113946868532262,0.006172613132034,0.0128175037106143
-0.0491902441907718,-0.0155314983559134,-0.0283053018702822
0.0325350895604947,0.0109332816937294,0.0508832103145698
-0.00471107973011922,0.00269546184486246,-0.0203047533403643
0.00841323034758286,0.00717420374800045,0.00537463240666402
-0.00944445882799969,-0.0260472761146831,-0.027164643469657
-0.0480055806056385,-0.0754406365929296,-0.111863320412725
0.00579642344495181,-0.00199027708561945,0.0146347745416538
0.0121261797978406,0.0167719411755329,0.0118385477891445
0.0477204548139642,0.0252932380652984,0.0414358967999742
-0.00130084573304807,0.00262560702410284,0.00165462790189709
-0.00119449434704555,0.0108410231778748,0.00251806988006406
-0.0190375001177759,-0.00397122712614738,-0.0336937227935896
0.0991547818031096,0.0590704858623824,0.106663355229976
-0.00336198858511314,0.0071786373168893,0.00856398428428857
0.0259381879874538,0.0296755266871704,0.0510399988957198
0.0605367634756671,0.0307005142188832,0.0748116488149601
-0.00974515487228524,0.000556048067744008,-0.0149922810170449
0.0138462751760604,0.0101579173858522,0.0125425718382348
-0.00904074465214907,-0.0102132987978125,-0.00904074465214907
-0.0499125901899103,-0.0808520245821399,-0.095246706961236
0.00696824839958159,0.0146915487429897,0.0165478805532366
-0.0264889317234849,-0.0736210001205,-0.0491099294086931
-0.0113026012092932,0.00129915573162013,-0.0159261505502593
-0.037884187007912,-0.00161693337278183,-0.028275755361989
-0.026793944211362,-0.0202088071605252,-0.0278490269918888
-0.0253206999712989,-0.0231009001972071,-0.0583041057949168
-0.0398098926101126,-0.0398621421898658,-0.0607040904798524
-0.00672254576082681,-0.013277024615701,-0.0148487184165624
0.00469444806352649,0.0245528393544796,-0.0100789688232956
0.040016378547185,0.0351594118068912,0.0278923275737447
-0.0189746258313249,-0.0202806467079471,-0.0289122155297191
-0.00310481495347876,-0.0117148053532355,-0.012952761712996
0.0090879590511667,0.00492193346850535,-0.00904074465214907
0.0021975835434872,0.0140276981524622,0.0300088665342823
0.0208356718641256,0.0151902267187438,0.0187236139981025
0.013491098850724,0.0197624272593856,0.00767050630421974
-0.0269235069600699,-0.020109481561815,-0.0256428085233925
-0.00811874680507514,-0.000600180072032461,-0.00722604509173958
-0.00765394576199459,0.00541440836236374,0.00774556688541967
-0.00310481495347876,0.00667501895545983,0.00796816964917688
-0.0216511088170434,-0.0183311389391797,-0.0299896601366896
0.0122249696225689,0.0273261198775778,0.0217756275541537
-0.0148032181660996,-0.00762902716449116,-0.0218143924954657
-0.0336989036427468,-0.0204950392147728,-0.0198569759766991
-0.0352475205187132,-0.0211214966221114,-0.0203047533403643
0.00715091654629494,-0.00512180375043855,-0.0130379355167791
0.0121261797978406,0.00703609925578973,0.0158332547024127
0.0106531087483743,0.00727348396649847,0.0139029051689914
-0.0425794027564972,-0.0235132080287279,-0.051848742089887
-0.00858122593650618,-0.008547408155052,0.00657831536012251
0.00520192364653379,0.00548341806217094,0.0036190684858169
0.00717420374800045,0.00978044979188809,0.0367234881535677
0.0187236139981025,0.00804326087789513,0.00840758247246343
0.0196065296389183,0.015085637418041,0.0157001715870476
-0.00382398770442493,-0.0368714747759047,-0.0173345584542788
-0.00390441679704331,-0.00728306977524418,-0.00652121699026546
-0.0254341880030061,-0.0220834553946264,-0.00757119539219732
-0.0248619519103106,-0.0142467038685718,-0.0130025254359087
0.0385017052336438,0.0323627726944636,0.0569882342865737
0.00717420374800045,0.0139029051689914,-0.0353660003404336
0.0321008073334357,0.043216238551711,0.0169195050332411
0.0125476541423616,0.0146915487429897,0.0233662879425368
-0.0247601677412995,-0.0605422791954474,-0.0547321512909613
0.00717420374800045,0.0254624619674124,0.0194904299064453
-0.0251696783982386,-0.00975532166745525,-0.0128030784373151
-0.00098516339551442,0.00289580311202547,0.00205857013706985
0.00445289618099688,0.0101483310518151,0.00249870919055697
0.0252331561691403,0.0266226247842126,0.0186126183328171
-0.0211506521774106,0.00149887612373595,0.00832571772003013
0.00524844086749753,-0.00668931895181185,0.00220529209890216
-0.0228592941460826,0.0124797884311326,0.0104452578615386
-0.00904074465214907,-0.0231662780318396,0.0206845911928326
-0.0227569871226162,-0.0158245503469715,-0.0089398415694743
0.0318613941355599,0.0126200313561022,0.0104452578615386
0.0596183146160647,0.00998392263813851,0.107893328595356
-0.00526678143468693,-0.00451015547788602,-0.0123416496170804
-0.0289749614841301,-0.0320791924488562,-0.0329890098954612
0.0048228512069297,-0.00748592335423422,-0.00783053355827519
0.0140642143176977,0.0316374625691679,0.0296766304819819
-0.0214304950666602,-0.00409387746206482,-0.0122355439573668
-0.0201006717070029,-0.0111498798763082,-0.0129839275582948
0.0360587595793318,0.0271991331341664,0.025473387269267
0.037321546466468,0.0182785894550698,0.0155442235223544
-0.016239573691249,-0.0184510725775741,-0.0271605846242523
-0.0539002093996869,-0.0494216967445657,-0.0993850508615472
0.0511207596958338,0.0400415745475714,0.0261076380462791
0.124830475063775,0.103056297856281,0.1405462937674
0.0197182300682468,0.00717420374800045,0.0252778071842686
0.039476311299002,0.051568893290157,0.0426344679199281
-0.0279210309323858,-0.0124897066787853,-0.0450811638488672
-0.00635609705661224,-0.0117917847928285,0.00391068371901721
-0.026789868384935,-0.0160001229517183,-0.0192041468292757
-0.0308415240636701,0.00139902091370741,-0.00964637705180545
0.0172579023761852,0.0110678829354777,0.0228839107774324
0.0021975835434872,-0.0117315718314978,-0.0166702545720476
-0.0056578679729611,-0.0153780821808513,-0.00489527205989126
0.0260659259724108,0.0355194035806042,0.0512289891668403
0.0286828850322954,0.0189938232908492,0.0289327784541394
0.00202157276020972,-0.00480496488115022,-0.0120528589989373
0.012318283937628,0.0191812304130534,0.0116637855780946
0.0419934223709731,0.0270305456658045,0.0625807569502313
-0.00428390180118791,-0.0196049091607231,-0.00964637705180545
-0.0227697119357647,-0.00761565982999298,-0.0137658417511479
-0.0104552952555951,-0.0128510144134931,-0.0131018154444235
-0.0379095730732202,-0.0229960594993548,-0.0335560024748086
0.0136753321852391,-0.0264779008124339,-0.0286437890504664
-0.00266621937336464,-0.0355615179696505,-0.0137788858154046
0.0436024308004117,0.0066776547532405,0.0301976076306815
-0.0364864655670938,-0.0158245503469715,-0.0374200294529457
0.0176730147485432,0.0151357887093628,0.00399202126953746
0.00330175080435691,-0.00665443342925677,-3.64498658410803e-05
0.00291280507271416,0.00608147031586795,0.0131477277673176
-0.00386553588647295,-0.0246754193858869,-0.0122231077571009
0.00717426458024381,0.00584864802577434,0.0103781406313868
0.0196065296389183,0.0212498395608303,0.0177749822857748
0.0097522914426783,0.0192363040466777,0.0139029051689914
0.0127450158607885,0.0078689583786952,-0.00618349174016627
-0.0139612159331947,-0.0114784888852642,-0.0287980463853178
0.000999500333083423,-0.00154010836192937,0.00111986586550239
-0.0155035098826463,-0.0115394361679596,-0.00407842058928763
0.0568722765920122,0.0313312279678464,0.00199154971904762
-0.0249916169716442,-0.0238513971793896,-0.00567667077328429
-0.0192971786269397,-0.0122755280525297,0.000799680170564244
0.00217991697375775,-0.00862170864748514,-0.000827408076668336
-0.0321397637703836,-0.0235348085550003,-0.0451019739124202
-0.0475287675358143,-0.0737493170548072,-0.0563106564473312
-0.00347017857962037,-0.00411822157499472,0.0213700257361925
0.00472288106033545,0.0153608451975949,0.00241255602074449
-0.0131967075512303,-0.0381806897412016,-0.0408472044914959
-0.0193821258487986,0.00355024324936259,-0.00955164323653391
0.0458912804727429,0.00913733649121537,0.0261699598063622
0.0424001321495928,0.0169181737371878,0.0295943610382399
-0.00683284131258933,-0.0119738885943106,-0.0137144867633659
0.0210763256019163,0.0140049694411207,0.0291703772997799
0.0384893639422469,0.000173346461100214,-0.0142003494011414
0.0352197560326953,-0.011977500884156,0.0206845911928326
0.0361194574646658,0.0104452578615386,0.0206845911928326
-0.0261966345194964,-0.00861237427158756,-0.0331154145125044
0.0260575343192896,0.0381358758781862,0.0547438198078771
0.00203830302689166,-0.0116742140164995,-0.0266948905068902
0.0061383505632727,0.0140781194253624,0.0103110563171621
-0.0119405565181527,-0.0237734855429911,-0.00861396464828249
0.00725600684631432,0.000410725317502584,0.00796816964917688
-0.00993617085923168,0.00199800266267306,-0.013383061520582
-0.000528938719572431,-0.00601807232556302,-0.0372999472155744
0.0386198943709136,0.0273628605573113,0.0265858967589377
-0.0227611238245528,-0.0231519656252723,-0.00762330093656964
0.0154257998110475,0.015390958273963,0.00657831536012251
0.0098513160503742,0.0167968141908542,0.0106341999183038
0.0210763256019163,0.0189592404264599,0.0348414140669792
-0.0236536212234729,-0.00527191406172462,-0.00964637705180545
-0.00160128136697388,-0.00681827695353476,-0.00380723834295407
0.00747810436289559,-0.0108587433348759,0.00221220226137795
0.0413664342284626,-0.00188254107617905,0.0672407441893301
0.0275368872671174,0.0196264805935666,0.0613290718171909
-0.0171461588349705,-0.0101604350875051,0.00391132520417114
0.012195256830019,-0.00541269485179811,0.00199145140137311
0.013102992437418,0.00606145574111108,0.0097178616112715
-0.00904074465214907,-0.0174984533378828,0.0156764793850076
0.026292177582505,0.0269490267545929,0.00846407841212936
0.0604506849695448,-0.00732677538646086,0.0237867241952262
-0.0458562737352172,-0.038492702857348,-0.0526782763782371
-0.0320067961350865,-0.0156213809029568,-0.0301464511771467
-0.0317149001502356,0.0047290688446215,-0.0198966317144566
-0.0041238861223679,-0.00392028821176767,-0.00362174570835112
0.0021975835434872,-0.00993058580355094,-0.0159261505502593
0.00139902091370741,0.00199800266267306,0.00448453896298408
0.054193773746324,0.0547212774731499,0.138006532616338
-0.0299268417925552,-0.0185268204649251,-0.0447300156630713
-0.0352901719243352,-0.0697954375005435,-0.0354835652925633
-0.00126790399074929,-0.0124989286969902,-0.0129839275582948
0.000781030038475829,0.00677339884255237,0.00846407841212936
0.0316670634716844,0.0192774582597346,0.0320319393089243
0.00717420374800045,-0.0113499365397601,-0.0864964992041217
0.0481945120222066,0.0118454474686959,0.0148665078112475
-0.00832649140110451,-0.00559745061776019,-0.0159261505502593
0.0130619708481084,0.0133372942329836,0.0257650639020802
0.0129223493162138,-0.0171434191437294,0.00229735904868346
-0.0388130112167162,-0.0211304273922741,-0.0650965553030639
0.00588266315815551,0.0103191812903414,0.000799680170564244
-0.00670668118688364,0.00259662584726591,-0.00930091310830131
0.00775310215772061,0.0106431600984798,0.00389237360588124
0.0281805999929706,-0.0155198116580368,0.0317668327795173
0.0292606957174649,0.0176434351725953,0.0277912080210046
0.0100864430434926,0.018340441352705,0.019089783802645
0.0301957729379485,-0.0319048021094061,-0.0298516009887706
0.0111477437868674,-0.0274270379931334,-0.0102911060413979
0.0124190525401433,0.00149887612373595,0.00863457425384403
0.0373123045863581,0.0269137265392601,0.0719859177104258
-0.0163326546208976,-0.019127592721177,-0.0109384651975315
0.0388082370993615,0.0242587855988514,0.0291703772997799
-0.0155261041834331,-0.00113948577792055,-0.0149756498198082
0.0505141835720753,0.0384458351503184,0.0542975831885205
-0.000800320170769155,0.0198026272961797,0.0325491054553646
0.0306345227451751,0.0301411569119868,0.00721335925811861
-0.0326496708651116,-0.043910501157526,-0.0343737465372352
-0.0212042848796145,-0.015677930763767,-0.0183325093724577
-0.0484182191247981,-0.0226099669226906,-0.0457772468832049
-0.0235236965282637,-0.023079581048352,-0.0353894875124822
0.00559121137687946,0.00717420374800045,0.00451870317323615
0.0139029051689914,0.00869075269750302,0.00846407841212936
0.00717420374800045,0.0123479771144348,0.00166103196479028
0.0309906215620711,0.014814219152126,0.0108214433043688
-0.0270629195496891,-0.0109859363205724,-0.0301634738058085
-0.00144343735880029,-0.00554013975022528,0.0143252623626609
-0.0414758992767843,-0.0185597458088077,-0.0365622027383748
0.00139902091370741,0.00109939544330106,0.013958983653265
0.0335314832087923,0.0397899778032047,0.0184972514024762
-0.00537031439368467,0.00823935797681293,0.0168174850715672
0.109015370862672,0.0653198262764247,0.138836230687585
0.00188351947479715,-0.0165039631943934,-0.00116178361617634
0.0225598936372534,0.0310461410039193,0.0301411569119868
0.0298398293536157,0.0195287057389395,0.0300666033427778
-0.0182842949109971,-0.00160092378708177,-0.011348009811598
0.00747121703720485,-0.00531409482376877,0.00767050630421974
-0.0248142933553566,-0.000711911614292463,-0.0223923499793232
-0.00774327622264292,0.0108410231778748,0.0200518290604467
0.00661464009100982,-0.0158245503469715,0.00259662584726591
-0.000446615817178817,0.0101918955882865,0.011168883635049
0.0211514001631013,0.0159316870418063,0.0136181104389103
0.0206386987023841,0.0139029051689914,0.0297923091162151
0.0112329976191965,0.00647896609770907,-0.02984580679366
0.00172499163947858,-0.0206001412957711,-0.0168121906675506
-0.00674003955749652,0.0104288928692337,-0.00180534858848507
-0.0201006717070029,-0.0166210808288705,-0.0297378182639564
0.0102030781251025,0.00768070091969391,-0.0148130796568411
0.017238525913248,0.0266039167945046,0.00249056104829871
-0.0190921797478534,-0.00430505577260565,-0.026561903569923
0.0170605083869724,0.0176434351725953,0.0181928559373803
-0.0131177967152846,-0.0154644837672979,-0.0293069601243717
-0.0118701725704874,-0.00621929981391683,-0.0241613923770536
-0.00831139366737347,-0.000700245114393426,0.00365844363865572
0.0066776547532405,-0.012901965263264,0.00377397383821444
-0.0492318941177923,-0.0383215997327897,-0.05421304520474
0.00882545772580115,0.0543297071581708,0.106321340294387
-0.0252694099274789,-0.00732677538646086,-0.00405598898966591
-0.0155042777274959,-0.0156017908557074,-0.0206078848285515
0.0205866336083883,0.0430902509741531,0.0598515994046507
-0.0609525075787715,-0.0261099259285372,0.00572365821935633
0.0108248705447663,-0.0196360062338591,-0.0166737701397952
-0.0397337362184949,-0.0390128869969219,0.000436390649792312
-0.0217402524674897,-0.016942720730312,-0.0451019739124202
-0.035167918328945,-0.0158245503469715,-0.0634758166430395
0.00905884448834615,0.0637708889544652,-0.102197794873962
-0.035159833152639,-0.0461760346256082,-0.0433886467871599
-0.00461061255768329,0.00726575964404467,0.00950496504535952
0.00333536209727929,-0.0204828294734511,0.0151799982527761
0.0189703451118092,0.0230144577020309,0.0265421188514057
0.0373195154593387,0.0174469136037207,0.0166460164481486
-0.0400592508774988,0.00289580311202547,-0.0933778598237315
0.00673299123678091,-0.00168079785537999,0.00537904610087954
-0.00735541828944057,0.0087563581214931,0.00209779808214612
-0.0270629195496891,-0.0124300191762539,-0.0286901494235854
-0.0171461588349705,-0.0221255599713795,-0.0199279185530217
-0.0499691112990423,-0.071756216224517,-0.0435160255837448
0.0142973047008244,0.0185327142795942,0.0185830519474067
-0.00224909261380585,0.00869076771436224,-0.00692372721986378
-0.0135000524840805,-0.0156213809029568,-0.0203047533403643
0.035370853667374,0.0356032445602842,0.0301411569119868
-0.0222482009322334,-0.00732677538646086,-0.0256570882854043
0.0190409720334933,0.0220496550334984,0.0163653540862642
-0.0227569871226162,-0.0102411796520831,-0.0133717178919813
0.0261511870011597,0.0170302012716147,0.0266431505747876
-0.024758641715661,-0.0185713855854353,0.0157430796438422
-0.0390824497635182,-0.0240716835843557,-0.0444118304576403
-0.00758346768106197,-0.00383959555436483,0.00896133794728697
0.0205866336083883,0.0291330247217352,0.0442719610100889
0.0205866336083883,0.0164708631247985,0.00550893259823146
-0.00956374718374708,0.0126007167670024,-0.027067572218794
0.0021975835434872,-0.00211521551424738,-0.026343975339602
-0.0412452273460306,-0.0304349973657842,-0.0523550054802105
-0.0130907119254081,-0.00992062758503209,-0.00482498043513881
-0.00923349410581118,0.00140222290369031,0.00369350507992402
-0.0164385330737902,0.00787376953734946,-0.0194450005655423
0.000830044231729643,0.0122554329009761,0.0156824449585467
0.0415464632939705,0.0242598203910235,0.0463500736569792
0.00805845977523114,-0.00127848714718886,0.000799680170564244
-0.0312302271997585,-0.0167181643720311,-0.0236108528753277
-0.0121738009317088,-0.0155198116580368,-0.0159261505502593
0.00717420374800045,0.0098915285678536,0.0112850481372449
-0.00436752260264426,0.00697561373642514,-0.00752398367097635
-0.00461061255768329,0.0138158723882593,0.0140523953110735
0.000980682080844213,0.0157435156242898,0.000399920021326891
-0.000800320170769155,-0.0314916557083517,-0.0149121991861823
-0.00144820577231073,0.00271596243942205,-0.000132387836343307
0.0206290515653734,0.0102994413464171,0.0458906350318522
0.00399877484508611,0.0146915487429897,-0.000421436594310679
-0.00130658134365697,0.0170537545658276,0.0304322071202019
-0.0213257867147524,-0.00487419031584796,0.00486932844619166
0.00971719617297313,0.00872817970736034,0.0162706070274613
0.044925997626726,0.0184854695194881,0.0185082320249523
-0.0271040663118266,-0.0147907161915474,-0.0275121356260686
0.0053083591587047,0.0185851553452912,0.0256370701003875
0.0101923868395149,0.0101483310518151,0.012556554215267
0.0262629199420818,0.0298287382383133,0.0723611774993835
-0.0115666363714654,-0.0104393580433739,0.00139902091370741
-0.0402289526760345,-0.0348239443661442,-0.0238391559232539
0.0111033268483654,0.00709141482726004,0.00773875320034739
0.000856179593045419,0.00134899310870319,0.000699755114273265
0.0279633922827497,0.0301411569119868,0.0431758386302991
-0.00570786603118344,0.00588266315815551,0.00215762230537516
0.0122973421687039,0.00737275432941316,-0.00551518068811011
-0.0288572505716523,-0.0113273333340799,-0.0195111727933278
-0.00391748189930664,-0.00794603992852754,-0.00888973014448326
-0.0444213484057219,-0.0388935514108801,-0.0346341679646342
0.0187484902346558,0.000373262792622535,-0.00310680036537451
-0.00155802634062961,-0.00601807232556302,0.015085637418041
0.0181084224353146,0.0332763395419596,0.0125312777658596
0.0385805364813268,0.0191949674074151,0.0633553692106097
0.00976493578001784,0.0167127107272207,0.0162432097700916
-0.0244812951876682,0.00608147031586795,-0.0288110818541196
0.020798524970892,0.0197987974412391,0.0312852056135844
-0.0191762993714108,-0.0129051635164271,-0.00924258136693254
0.0406895341301519,0.00398371124931472,-0.0089398415694743
-0.0131295625441836,-0.0154927005527591,-0.00491204436102064
0.0124955993227273,0.00722469278953483,0.00190012180704469
0.0171520588175657,0.00647896609770907,-0.00250272700058994
-0.00979530122799877,-0.00278309841137705,-0.00410285344319824
-0.0232722530917576,-0.00204429042804121,-0.00964637705180545
0.00560896403264735,0.000412220394476786,0.00139902091370741
-0.00557742713449073,0.0111208734531055,-0.00300450902029872
0.0202318063802266,0.0208746205742632,0.0136070034062169
0.0158878962821779,0.00901219301053833,0.0265396239533029
0.025943023821585,0.0161606002792792,-0.00370498288232088
-0.0139610645944525,-0.00604671157215084,-0.0095962485929154
0.0106431600984798,-0.00149181174161236,0.0018727768175904
-0.017265299206802,-0.00601807232556302,-0.00702461493696447
0.00674079813400624,-0.0190792944767993,-0.00694276283164037
0.0505050867524662,0.032524681964261,0.0508832103145698
-0.0118394668676937,-0.0319254832282701,-0.0308644563343865
0.0066776547532405,0.00731298967197309,0.00537265361249566
-0.0213520535569188,-0.0076993873646258,0.00852038733939351
-0.00126537107120921,0.0213633228619591,0.00259662584726591
-0.00487849932319409,0.000371376245011831,0.0113640818804682
0.0373766828013494,0.0164569433796056,0.0286797354530277
-0.0317176634812783,-0.0152700171935555,-0.0323788504562165
0.0138042809763971,0.0117309228756987,0.0187236139981025
0.0124942009249195,0.021611694838492,0.0347162777911473
-0.048516160021831,0.00162030461772649,-0.114121800685005
0.000297703699977394,-0.00406208089998032,-0.00699057717542586
0.0170641637910572,0.0126185074556035,0.0213700257361925
-0.00134635177474092,0.0118297517535772,0.0134343044449831
-0.0269267652960197,-0.00941492260542219,-0.00361920277761443
-0.036291670997811,-0.0256384287749603,-0.0207880925915199
0.0388039339794173,0.036719568332919,0.0259923630126495
0.0464178824314955,0.0432313972113113,0.137670409960481
0.0226807273868392,0.0078689583786952,0.0333008334752419
-0.0115751951349496,-0.00380723834295407,-0.00916117705255661
0.0160045123060737,0.0117951407831058,0.0190118070064591
0.041389776057765,0.024206921004957,0.0625270645255129
0.0114993750054844,0.0163938041108932,0.0512946924515904
0.00717420374800045,0.000334082546531276,-0.0120762985346719
0.0186448549195349,0.0163631997476518,0.0318835426083492
-0.0453791393044101,-0.0231662780318396,-0.0375481619941727
-0.0379095730732202,-0.0342809339768742,-0.0293299892441171
0.0129934976571727,0.0275028019729932,0.00375720689455207
0.0397910474572755,0.0227089623131532,0.0242841850368821
-0.0140031400747932,-0.0155198116580368,-0.0344146909611971
-0.0229605385884228,-0.015871427795909,-0.0167411198164984
-0.0363373215983247,-0.035100494464951,-0.0303143858900854
